4676.744773280049,8353.901917565807,4029.0,5008.335875876667,6280.868135745322,4029.0,6259.378826208231,4874.5631180399,5036.195864847978,3126.3507510197096,3604.752414474302,4082.4210870917877,3173.0948682937633,2014.5,5361.2172828831535,2670.1824310786096,1774.1649760652886,6356.866403811722,2014.5,4029.0,5918.812070497463,6277.901247555936,7781.913016323582,2672.2614400862267,6119.145505532529,6534.879717044383,4479.7502254398,6280.868135745322,3670.02396879974,4254.895480738335,2769.089249271,4534.073048831511,4029.0,4029.0,4863.722551837778,6969.186222823474,4559.883528272457,3581.0169784569066,5008.335165535,3333.361780647522,5381.2506356502,5619.252414474302,4029.0,5008.335165535,6283.835023934711,4211.979315294446,5064.056088796889,2739.0392512624935,7732.17190056551,4029.0
4660.05032036046,7108.924612294975,4029.0,1720.922305449101,6295.702576692262,6280.868135745322,5347.861731066245,4838.96046043822,4909.318027428946,3266.5841790762497,2155.9277030624244,4052.7522049240424,3166.4170880730503,2578.3895160495777,2902.6448552554357,1983.8479869365601,4254.895480738335,6532.141050686958,5136.362578599845,2405.15025572768,4118.0010678682,7061.1768101486105,6823.65141873918,2725.68368902724,3246.5506254656602,4534.073048831511,4599.95028555708,6295.702576692262,4293.070623724373,3346.717282883153,2755.733687337,3783.1517244661704,5607.3845313240045,5767.413016323582,4820.316979142213,6096.921087091788,4583.255759076905,2014.5,5008.335165535,4029.0,5438.011773442925,4029.0,2465.2502254398,5008.335165535,4263.401247555936,4307.154805716551,5080.7505418420005,1330.2721015826387,5963.538231668631,3728.9051397483977
4029.0,4530.404265998668,5060.313060642684,2016.3715101859136,4263.401247555936,6295.702576692262,3440.2062257349016,5346.29833126216,5166.4125927254045,5134.172968731304,4029.0,4085.387975308562,5008.335165535,3834.8056774734378,3116.333842986067,2014.5,3346.717282883153,4512.163717972107,7094.1014408071205,4559.883680860694,2014.5,7704.008278047395,3754.0619942211624,2662.2447684097865,6563.217953193593,4454.65172446617,2014.5,4263.401247555936,3604.752414474302,2902.6448552554357,2147.6726065235,6458.197059036467,3581.0169784569066,4809.15141873918,4029.0,6067.252204924042,2014.5,3162.001203761308,5008.335165535,4657.980311390889,3830.856409367182,5100.78394300471,1913.95028555708,4029.0,6230.4310365257315,5166.412711218382,4029.0,1595.6712912399225,7595.5794943971105,5458.58383857614
3661.1233023008167,4527.437376850747,6277.901247555936,3223.1783913782356,4269.335023934711,4263.401247555936,4051.223179621289,5488.70896166888,4952.723603388089,2014.5,3057.4051397483977,3978.579999504682,3179.7726485144767,3311.683892459384,2468.2060760191043,2759.072766635591,4917.144855255436,4679.222365775066,6940.512479720925,2552.0614630098844,3592.8845313240045,3446.0320916767528,3840.8731494030244,2739.0392512624935,9190.924842736884,4029.0,2745.71703238012,4269.335023934711,2014.5,3116.333842986067,1851.9892923255,2014.5,3575.0832020233574,3754.0619942211624,2770.9510974382797,4085.387975308562,3162.001203761308,2940.169228809838,5008.335165535,4663.914087913445,3573.3788262082307,5097.445052216533,1508.083583822,4266.368135745322,4263.401247555936,5650.55184588646,2792.4614183128087,2014.5,4029.0,5874.8611249048245
4005.2648893362048,4527.437376850747,6283.835023934711,5008.335875876667,6277.901247555936,6283.835023934711,5798.611942949645,2382.3766976991833,5340.633643837646,5008.335875876667,5458.58383857614,3794.6329400916093,2893.4725090886277,5008.335875876667,5074.072705620118,4583.255960813938,5130.833842986067,6507.493053470127,7174.234811808614,2926.6159428582587,3948.89367615609,6583.490731062876,5641.684152032287,3619.3936097364385,7284.418319319833,5675.623302300817,4686.761440086227,6277.901247555936,5675.623302300817,5154.206076019104,4029.0,5675.623302300817,5595.516978456906,4720.15035087098,5414.76514798722,5993.079999504682,4954.6692288098375,5266.877193556351,4628.311399734551,4586.7749931202225,5347.861731066245,3477.53287622113,2188.9667594842176,6295.702576692262,6761.521110281335,4029.0,4917.1447951553955,5176.501203761308,4913.1326637750535,5841.997128615718
4987.305242585369,2512.9373768507467,6277.901247555936,4029.0,4215.9310365257315,6277.901247555936,3306.6506073990795,4479.7502254398,5032.856974389582,5008.335875876667,5874.8611249048245,4886.447793837662,4029.0,5008.335875876667,5414.639529815811,4626.661548106596,5154.206076019104,6658.119703128534,7017.306960264023,2014.5,5589.583202023357,2014.5,5528.161872179082,3183.4368819601,2014.5,3637.388191637021,10016.671676439999,4215.9310365257315,5651.888191637021,3059.5727056201176,5767.413016323582,5651.888191637021,3607.7189724078767,5060.717194798766,3583.75579011201,4094.288639958885,5266.877193556351,5346.298517921692,4649.0796165570355,1355.850741039154,5454.706225734902,5134.172850886476,4609.96695723352,6277.901247555936,16111.0,5743.405139748398,2865.9170028745334,2281.519969848992,4874.5631180399,5915.941120266209
3637.388191637021,4029.0,4215.9310365257315,4342.366403811722,4263.401247555936,4215.9310365257315,4990.60045201792,4599.95028555708,4029.0,5008.335875876667,5841.997128615718,4008.248881672426,4619.983592958113,5008.335875876667,5124.156062119484,2014.5,3059.5727056201176,4520.379717044383,5728.25778416498,4254.895480738335,3581.0169784569066,4681.7155422502,5892.10094582612,4107.999450555,4479.7502254398,3592.8848591424044,4760.21703238012,6277.901247555936,5607.384859142405,5414.639529815811,4809.15141873918,5607.384859142405,5592.550090240133,5528.161872179082,3531.7211304049797,4886.447793837662,3331.798517921692,3759.697659707011,4029.0,2792.4614183128087,4051.223179621289,5107.461724581063,4029.0,4269.335023934711,5792.701097438279,3444.08383857614,2849.222551837778,3453.880064940633,4838.96046043822,3920.6117847681867
5625.1861921402515,4479.7502254398,4263.401247555936,4517.641050686958,6389.6768101486105,4263.401247555936,5050.70048026904,4029.0,5176.501203761308,5008.335875876667,5915.941120266209,3461.3581867769535,4609.966921891027,2014.5,2946.05043088822,7844.481212303974,3400.139529815811,4534.073048831511,5082.940331265516,5361.2172828831535,3607.7189724078767,2649.41420927974,4648.884670711126,4107.999450555,4599.95028555708,3637.388191637021,4686.761440086227,7061.1768101486105,3637.388191637021,3109.656062119484,5768.561994221162,3637.388191637021,5601.450754890456,3206.10094582612,5598.25579011201,4008.248881672426,3323.5825188494155,5236.75186362467,2895.9670876440005,4917.1447951553955,5798.611942949645,3072.9283798520037,5607.3845313240045,6277.901247555936,5414.76514798722,5874.8611249048245,2805.8169791422133,5346.298517921692,5346.29833126216,5937.850451125612
3670.02396879974,4599.95028555708,9075.67681014861,4512.163717972107,7704.008278047395,7061.1768101486105,5563.740557274477,2120.9614183128087,2940.169228809838,2014.5,3920.6117847681867,3488.060180727923,2014.5,4254.895480738335,2351.3449108539153,6475.521763816231,5124.156062119484,4454.65172446617,7050.695864847978,4917.144855255436,2906.5500902401322,1998.6824310786096,3794.128681228175,4107.999450555,4029.0,3610.6861921402515,4740.18368902724,8375.508278047395,2939.1861921402515,4960.55043088822,5855.373149403024,3610.6861921402515,2014.5,3977.3846707111265,5691.37044432459,3461.3581867769535,5236.75186362467,5275.0931926286285,2769.089249271,2865.9170028745334,5321.1506073990795,3089.622833792887,5595.516978456906,6230.4310365257315,5598.25579011201,3827.497128615718,4823.6558693495645,3323.5825188494155,4029.0,5743.405139748398
6307.570623724373,2515.333583822,8375.508278047395,4679.222365775066,4163.923507636406,8375.508278047395,3167.5121265819243,1895.3947951553957,5266.877193556351,2605.4835929581136,5937.850451125612,4260.434380098253,4061.6528695743664,5361.2172828831535,5197.611651651889,6332.858584040347,2014.5,6458.197059036467,6923.818027428946,5130.833842986067,5601.450754890456,1648.0979869365601,4104.645505532529,4107.999450555,4681.7155422502,5684.52396879974,2662.2447684097865,4453.282091676752,2662.77396879974,2014.5,5641.684152032287,3670.02396879974,4266.368135745322,5808.628681228175,3668.65444542348,4029.0,2014.5,5113.51187754052,4783.589249271,2849.222551837778,2976.10045201792,4029.0,5589.583202023357,4390.960127289727,5546.22113040498,5915.941120266209,4810.30030852016,4029.0,4342.366403811722,5880.338457619675
2014.5,4029.0,4029.0,6507.493053470127,6583.490731062876,4453.282091676752,4605.0959778524575,2865.9170028745334,3331.798517921692,2595.4669218910267,2014.5,5248.408156284144,3937.04356446984,2902.6448552554357,1343.0,6691.0342268819295,2895.9670876440005,4435.481059964191,7180.9125927254045,3139.7060760191043,3581.0169784569066,1343.0,2575.0506254656602,4107.999450555,4663.91420927974,6307.570623724373,2014.5,4568.990731062876,3621.570623724373,5183.1194728238215,3513.6618721790824,4293.070623724373,4281.202576692262,6119.145505532529,5707.80244212681,5100.78394300471,2532.028021228183,2014.5,2755.733687337,4820.316979142213,2364.70048026904,4029.0,5595.516978456906,5852.266507458731,3583.75579011201,3920.6117847681867,2014.5,4021.1731654957284,4517.641050686958,4029.0
4266.368135745322,10016.671676439999,4483.089147192027,6658.119703128534,2014.5,4568.990731062876,5997.796316865897,2849.222551837778,2652.0825188494155,2572.0946894011577,2465.2502254398,6153.30906240035,4026.0502109730733,5130.833842986067,2532.028021228183,7015.8206148823465,2769.089249271,4029.0,6967.223603388089,3059.5727056201176,1343.0,3778.2010974382797,3877.217953193593,4107.999450555,4684.68243107861,2014.5,1971.9803113908888,4465.149644434305,3604.752414474302,5904.073282325591,3877.60094582612,3604.752414474302,4263.401247555936,5261.05062546566,5644.8131172183,5097.445052216533,2525.3502403091097,2605.4835929581136,2014.5,2809.1558693495645,4892.240557274477,3661.1233023008167,5622.218972407876,7172.075308072367,3676.8704443245897,3251.8504511256124,3592.8845313240045,5381.2506356502,4512.163717972107,6356.866403811722
4281.202576692262,8055.5,3330.022970541607,6534.879717044383,6356.866403811722,4465.149644434305,5921.0018363228,2805.8169791422133,2058.3186617188085,2014.5,4599.95028555708,5322.580361703505,4954.686222823474,3139.7060760191043,2525.3502403091097,4967.931360041182,2769.089249271,2532.028021228183,6987.256946138463,2014.5,2515.9042659986676,3400.26514798722,6504.924842736884,4107.999450555,4029.0,5008.335875876667,1977.9140879134447,4029.0,3578.0504149775325,5539.1460454172875,6663.384670711126,2014.5,4269.335023934711,6563.217953193593,4029.0,5124.1561785219465,2525.3502403091097,2595.4669218910267,2759.072766635591,2014.5,3503.2621265819243,3637.388191637021,4029.0,3545.625088303685,3668.65444542348,2564.971937842536,3581.0169784569066,5438.011773442925,4679.222365775066,6532.141050686958
4263.401247555936,5144.189463413422,3149.7228679800664,6548.573048831511,3767.018360135732,2014.5,1343.0,1343.0,514.0946664421049,4549.866857927694,2515.333583822,5159.4015097809115,6096.921087091788,2388.0727056201176,2525.3502403091097,4253.733311134863,2084.233687337,2525.3502403091097,7047.356974389582,2028.35130908244,2512.9373768507467,3583.75579011201,5269.918319319833,4107.999450555,2792.4614183128087,3249.8895160495777,2572.274993120222,5829.981212303974,1343.0,5530.245381102452,3794.128681228175,5905.456508161791,4263.401247555936,7176.424842736884,3162.001203761308,3119.6728508864767,2663.3937321473186,1900.5946894011577,2568.7559608139377,4773.572766635591,10016.671375186666,5607.384859142405,2707.768863168244,3486.0590808145726,3021.80244212681,1119.339931433152,3575.0832020233574,3830.856409367182,4492.993053470127,4512.163717972107
4269.335023934711,3189.789494375822,3159.739540344596,4454.65172446617,4512.163717972107,4483.089147192027,2405.15025572768,3129.6894634134223,-1859.650399259911,2545.3835282724567,2014.5,2014.5,4052.7522049240424,1343.0,4539.85024030911,7597.121364539493,2014.5,2525.3502403091097,5163.073702267009,2756.2221959766666,4527.437376850747,3531.7211304049797,5032.474095229145,4107.999450555,2902.6447951553955,5008.335875876667,1933.4107639942779,4461.021763816231,4910.4670876440005,2990.6061865270876,4104.645505532529,3343.3784523992754,4215.9310365257315,5269.918319319833,2940.169228809838,3092.961724581063,16111.0,2588.7891411796354,2612.1615481065955,2568.7559608139377,5997.796316865897,3637.388191637021,3705.6266347954333,4465.149644434305,4029.0,3816.542463186016,3581.0169784569066,4244.878826208231,4643.619703128534,4679.222365775066
6277.901247555936,5150.867244631467,4618.714826293595,6458.197059036467,8215.999072276667,5008.336182265,4559.883680860694,5204.289494375822,7844.481212303974,4029.0,4530.404265998668,7150.862578599845,6099.887975308562,8900.664783833332,2525.3502403091097,5775.69719499847,4806.961418312809,1417.9876617092657,2014.5,4652.0466446204,4029.0,5598.25579011201,6539.845719106169,4107.999450555,4880.417002874534,5008.335875876667,4563.03988703,5481.441581165813,2769.089249271,4865.662412452216,5261.05062546566,6079.078818525515,6277.901247555936,4596.6115166293,4637.896882165463,5087.428379852004,4657.980311390889,3977.6477201444422,4029.0,2612.1615481065955,7935.5018363228,3610.6861921402515,5283.99397634819,4029.0,7150.862578599845,5165.546538331606,5622.218972407876,5347.861731066245,6534.879717044383,4492.993053470127
4215.9310365257315,3049.5560887968886,3206.48401137907,4435.481059964191,8215.999072276667,3149.7228679800664,2552.0614630098844,5150.867244631467,4461.021763816231,4479.7502254398,4527.437376850747,7094.1014408071205,5993.079999504682,8900.664783833332,1853.85024030911,4207.587820947813,4917.1447951553955,963.8985591928795,2898.6326637750535,2634.579755836493,6035.673165495728,3676.8704443245897,2014.5,4107.999450555,4863.722551837778,3223.1783913782356,4029.0,5856.311675044151,4783.589249271,5245.424089572582,6563.217953193593,5925.4898516652975,9075.67681014861,3474.7442782990483,4711.384430008247,2014.5,4663.914087913445,2578.772470112549,3592.8845313240045,2568.7559608139377,4029.0,3670.02396879974,3281.3615316800874,2658.9058826961314,7094.1014408071205,4029.0,5592.550090240133,2768.7062257349016,4534.073048831511,3972.1197031285333
4263.401247555936,5080.7505418420005,3284.427233364409,6395.207732815679,6658.119703128534,5008.336182265,2014.5,5064.056088796889,6332.858584040347,4599.95028555708,4029.0,4926.012479720925,4799.70612110947,4029.0,4029.0,6481.592537423716,4880.417002874534,4773.572766635591,4874.5631180399,4669.84797732384,5381.2506356502,5683.15444542348,5008.335165535,4107.999450555,4029.0,5008.335875876667,6269.395480738335,7015.8206148823465,2893.7771791752084,2803.6271557021755,2014.5,6256.040019473158,8375.508278047395,6810.295856403509,5338.0825188494155,4483.089147192027,4029.0,2014.5,5595.516978456906,1949.2113600411149,8215.999072276667,6307.570623724373,3219.0568661876246,4676.744773280049,6940.512479720925,10016.671751753334,5601.450754890456,5321.1504129856985,4454.65172446617,6534.879717044383
7061.1768101486105,4029.0,6280.868135745322,4029.0,4520.379717044383,5008.336182265,6356.866403811722,5080.7505418420005,6691.0342268819295,1632.1970243757478,2792.4614183128087,5159.734811808614,2014.5,5008.335165535,3890.9565081617916,4691.711160900641,2849.222551837778,4583.255960813938,2824.4604604382203,2634.579755836493,3423.511773442925,5707.80244212681,5008.335165535,4107.999450555,7150.862578599845,3243.2117348817424,5361.2172828831535,6982.431360041182,4029.0,6356.866403811722,3661.1233023008167,5795.2731188925045,2014.5,4029.0,3222.25186362467,2446.8864110953546,10236.162757134984,6076.152869574366,5589.583202023357,7781.913016323582,8215.999072276667,3604.752414474302,5281.0270875152155,2645.5503203604603,7174.234811808614,10016.671751753334,3581.0169784569066,4029.0,4029.0,5216.355765948358
10390.008278047395,4628.311399734551,4289.029411196533,9931.956508161791,5667.105961187511,4029.0,3545.320435804612,4029.0,7015.8206148823465,4029.0,4035.677707511395,7017.306960264023,5183.1194728238215,5008.335165535,5357.878452399275,8042.778192232053,2805.8169791422133,2612.1615481065955,5346.29833126216,4029.0,5845.356409367182,4029.0,5008.335165535,4107.999450555,7094.1014408071205,3341.188615151794,2902.6448552554357,7018.856001686088,6076.152869574366,6532.141050686958,5651.888191637021,6022.317678598913,5008.335875876667,6035.673165495728,2022.3268345042713,5008.336182265,5491.675835738159,5951.54356446984,5595.516978456906,6823.65141873918,6526.663717972107,5592.5504149775325,5254.325088018445,2658.9058826961314,5002.806960264023,6079.078818525515,3969.6618986031112,10016.6714505,7781.913016323582,3971.4880064940635
4453.282091676752,4649.0796165570355,6277.901247555936,5357.878452399275,4454.65172446617,16701.983592958113,6526.663717972107,3169.7559781834066,6982.431360041182,4479.7502254398,4880.417002874534,5022.840303014396,3889.5732823255908,5008.335165535,4064.5788185255155,8388.812287858666,4029.0,4029.0,5488.70896166888,5767.413016323582,6259.378826208231,4619.983592958113,3166.4170880730503,4107.999450555,4926.012479720925,4029.0,5130.833842986067,7903.150399259911,5951.54356446984,6526.663717972107,5607.384859142405,5918.812070497463,3249.8895160495777,5381.2506356502,8215.999072276667,3159.739540344596,6559.755553518559,6040.550210973073,5622.218972407876,5768.561994221162,6693.722365775066,3569.1497484786087,3269.49397634819,4670.0669921122135,5022.840303014396,3910.9898516652975,2106.45643553016,8055.5,4809.15141873918,6458.197059036467
4568.990731062876,2593.043182912067,4269.335023934711,4064.5788185255155,4443.697059036467,16111.0,3753.536142951592,3166.4170880730503,7018.856001686088,2585.45028555708,2849.222551837778,5082.940331265516,3524.6460454172875,4029.0,5925.4898516652975,5717.67190056551,4483.089147192027,4342.366403811722,4029.0,6823.65141873918,5347.861731066245,4609.966921891027,2014.5,4107.999450555,7174.234811808614,7844.481212303974,5154.206076019104,6267.076912042853,4026.0502109730733,6693.722365775066,3637.388191637021,4118.0010678682,3143.0450173642084,5438.011773442925,8215.999072276667,4029.0,5408.602968799683,4174.534804084295,3578.0500902401322,5855.373149403024,4492.993053470127,4029.0,3334.765530673628,4029.0,5082.940331265516,4241.540019473158,2658.9058826961314,4673.405882696131,3754.0619942211624,4029.0
4465.149644434305,2844.23695213706,6277.901247555936,5925.4898516652975,4435.481059964191,5675.623302300817,6507.493053470127,3173.0948682937633,7903.150399259911,4529.833583822,4029.0,7050.695864847978,3515.745381102451,4681.7155422502,4241.540019473158,7978.038231668631,3330.022970541607,8215.999072276667,6269.395480738335,5768.561994221162,5454.706225734902,4029.0,5675.623302300817,4107.999450555,7017.306960264023,6475.521763816231,5074.072705620118,4578.722332789209,6969.186222823474,4492.993053470127,5625.1861921402515,2014.5,5008.335875876667,5845.356409367182,5874.8611249048245,4673.405882696131,5559.914262151906,6096.921087091788,3586.9507548904558,5641.684152032287,6658.119703128534,2227.1326637750535,4029.0,4619.983592958113,5036.195864847978,5795.2731188925045,2662.2447732800492,4676.744773280049,3169.3731494030244,5675.623302300817
6482.6165326236915,4029.0,6230.4310365257315,6256.040019473158,4029.0,5651.888191637021,4330.253299316811,2286.0990606441037,6267.076912042853,4029.0,6356.866403811722,6923.818027428946,2990.6061865270876,16111.0,3780.7731188925045,7595.5794943971105,5008.336182265,8215.999072276667,5361.2172828831535,5224.322829042564,6065.723179621289,4029.0,5651.888191637021,4029.0,4142.522275585449,6332.858584040347,5414.639529815811,4153.726133611994,6096.921087091788,6658.119703128534,3670.02396879974,4029.0,2342.860363949289,6259.378826208231,5841.997128615718,4676.744773280049,4029.0,6067.252204924042,1134.1819725710534,5528.161872179082,6534.879717044383,4874.5631180399,16129.896604843754,4609.966921891027,6923.818027428946,6022.317678598913,4660.05032036046,4660.05032036046,5641.684152032287,5651.888191637021
6524.152967275121,2792.4614183128087,6277.901247555936,5795.2731188925045,8215.999072276667,3592.8848591424044,6534.879717044383,5008.335165535,7264.722332789209,6356.866403811722,4517.641050686958,5166.4125927254045,5494.642723843104,4760.21703238012,6022.317678598913,6740.59725342664,3159.739540344596,4679.222365775066,4917.144855255436,5084.089462631129,3784.1119429496443,5097.445052216533,17689.384859142403,5153.450784983876,7097.440331265516,6691.0342268819295,4029.0,16749.958955976595,6067.252204924042,4520.379717044383,6307.570623724373,5414.76514798722,5008.335875876667,3333.361731066245,5915.941120266209,4660.05032036046,16111.0,6099.887975308562,8101.269995220689,3877.60094582612,6548.573048831511,4838.96046043822,9525.59305210648,4586.594689401158,5166.4125927254045,3904.3120704974626,2658.9058826961314,4029.0,5528.161872179082,5607.384859142405
2014.5,2902.6447951553955,7061.1768101486105,6022.317678598913,8215.999072276667,3637.388191637021,4534.073048831511,3179.7726485144767,6481.592537423716,6532.141050686958,4512.163717972107,4281.223603388089,4029.0,4686.761440086227,5918.812070497463,5080.240671779644,3233.1951376844836,6507.493053470127,5130.833842986067,5528.161872179082,5321.1506073990795,5124.1561785219465,5651.888191637021,5951.54356446984,5036.195864847978,5001.3206148823465,6269.395480738335,12874.839376176962,4085.387975308562,6548.573048831511,3604.752414474302,5598.25579011201,4029.0,2768.7062257349016,3249.1117847681867,2658.9058826961314,16111.0,2014.5,1913.95028555708,6663.384670711126,4029.0,5346.29833126216,3524.6460454172875,2588.7891411796354,6967.223603388089,3446.5010678682,1343.0,4107.999450555,5892.10094582612,5651.888191637021
5393.768863168244,2865.9170028745334,1343.0,5918.812070497463,8215.999072276667,5625.1861921402515,4454.65172446617,5008.335165535,6706.211160900641,6526.663717972107,6693.722365775066,4972.756946138463,5100.78394300471,2725.68368902724,3446.5010678682,7171.622179558035,4029.0,6658.119703128534,3139.7060760191043,3877.60094582612,4029.0,3119.6728508864767,2014.5,6040.550210973073,6923.818027428946,6982.431360041182,3346.717282883153,7781.913016323582,3978.579999504682,4029.0,1343.0,5546.22113040498,4029.0,6065.723179621289,3251.8504511256124,1343.0,10016.671676439999,5393.768863168244,2014.5,5808.628681228175,5792.701097438279,5488.70896166888,4029.0,2014.5,4972.756946138463,3416.45105261294,2468.5891471920268,4107.999450555,6663.384670711126,3613.635981167178
5720.126634795433,4863.722551837778,2532.028021228183,4118.0010678682,8215.999072276667,3670.02396879974,4443.697059036467,4029.0,8042.778192232053,6693.722365775066,3821.4930534701275,5032.856974389582,5097.445052216533,1990.7447684097865,3416.45105261294,4029.0,1863.8668579276932,4520.379717044383,5074.072705620118,4648.884670711126,2613.8113997345513,2421.461724581063,4107.999450555,4954.686222823474,5166.4125927254045,5004.356001686088,2902.6448552554357,6823.65141873918,4094.288639958885,4419.65025572768,2667.2155422502,5598.25579011201,4419.65025572768,3784.1119429496443,3728.9051397483977,2667.2155422502,10016.671676439999,5720.126634795433,7150.862578599845,6119.145505532529,3400.26514798722,2860.0631180399,4913.1326637750535,2094.63338746088,5032.856974389582,1343.0,3330.022970541607,4107.999450555,5808.628681228175,5684.52396879974
5283.99397634819,4820.316979142213,1853.85024030911,4087.95105261294,3821.4930534701275,4293.070623724373,4029.0,2028.35130908244,7717.312287858666,6507.493053470127,6658.119703128534,2014.5,3109.6561785219465,4029.0,4308.317831151513,3890.9565081617916,1873.8835282724567,4534.073048831511,4029.0,3794.128681228175,2634.5796165570355,2401.4283798520037,4107.999450555,4082.4210870917877,4281.223603388089,7903.150399259911,2444.833842986067,5768.561994221162,4886.447793837662,1873.8836808606934,1977.9142092797401,3676.8704443245897,2545.3836808606934,2635.1506073990795,1343.0,1977.9142092797401,2989.6233023008167,5283.99397634819,7094.1014408071205,4029.0,5598.25579011201,2176.695565506007,4874.5631180399,2014.5,4491.573702267009,5137.511859875507,3149.7228679800664,4107.999450555,3433.1455055325287,4293.070623724373
3281.3615316800874,2137.6558693495645,2525.3502403091097,4029.0,3636.3697031285333,5619.252414474302,5136.362578599845,2756.2221959766666,5046.17190056551,3972.1197031285333,6534.879717044383,4773.572766635591,3119.6728508864767,2745.71703238012,2014.5,2671.8784523992754,13199.487520279075,4454.65172446617,1995.7155422502,3433.1455055325287,1921.5431829120669,1343.0,4107.999450555,6067.252204924042,4972.756946138463,5595.576912042853,3139.7060760191043,5855.373149403024,4008.248881672426,2552.0614630098844,2670.1824310786096,4029.0,1880.5614630098844,1968.85045201792,3379.268863168244,1998.6824310786096,3637.388191637021,3281.3615316800874,6940.512479720925,5183.1194728238215,3531.7211304049797,1343.0,2824.4604604382203,4342.366403811722,1343.0,2122.439642163913,2488.239540344596,4107.999450555,2575.0506254656602,3604.752414474302
3219.0568661876246,2014.5,1853.85024030911,2451.5118598755066,3848.879717044383,3578.0504149775325,5079.6014408071205,1966.0466446204,1007.25,4520.379717044383,4534.073048831511,4583.255960813938,3092.961724581063,2672.2614400862267,1933.9835929581136,3393.0788185255155,3592.8845313240045,2014.5,1977.9142092797401,3246.5506254656602,2596.0100710295646,6269.395480738335,4107.999450555,6099.887975308562,5032.856974389582,4242.972332789209,5074.072705620118,5641.684152032287,3461.3581867769535,1887.2392451590754,2655.34798693656,1987.4058826961314,1887.2392451590754,2364.70048026904,3705.6266347954333,4669.84798693656,3592.8848591424044,3219.0568661876246,7174.234811808614,5904.073282325591,2912.25579011201,1397.90025572768,3331.7983312621604,4517.641050686958,4773.572766635591,2458.189642163913,2225.9451376844836,4107.999450555,4548.717953193593,2906.5504149775325
5281.0270875152155,5767.413016323582,1853.85024030911,2458.189642163913,2014.5,2897.6497484786087,4254.512479720925,1627.329755836493,3129.6894634134223,3862.573048831511,3783.1517244661704,4626.661548106596,2401.4283798520037,2725.68368902724,1588.2169218910267,3239.4898516652975,3581.0169784569066,7150.862578599845,1998.6824310786096,4548.717953193593,2593.043182912067,5361.2172828831535,4107.999450555,3978.579999504682,4491.573702267009,3795.592537423716,3400.139529815811,5528.161872179082,3488.060180727923,1343.0,1995.7155422502,4676.744773280049,1867.2058987115024,5563.740557274477,5283.99397634819,1995.7155422502,3637.388191637021,2595.0270875152155,7017.306960264023,3524.6460454172875,2669.6204443245897,4559.883680860694,4029.0,6526.663717972107,2568.7559608139377,2448.172968731303,2534.98401137907,4107.999450555,2014.5,2897.6497484786087
4029.0,4809.15141873918,1853.85024030911,3129.689642163913,3523.662757134983,3569.1497484786087,4488.234811808614,1983.84797732384,3189.789494375822,4029.0,3772.1970590364676,4029.0,2418.122833792887,2662.2447684097865,1900.5946894011577,3570.0400194731583,5589.583202023357,5079.6014408071205,1983.8479869365601,7176.424842736884,1936.3776234995555,2902.6448552554357,4107.999450555,4094.288639958885,1343.0,3684.46116090064,2438.156062119484,5892.10094582612,3588.9343800982538,2937.2020845904913,1966.0466539661002,4660.05032036046,1343.0,4174.762126581924,2274.1115316800874,1007.25,3610.6861921402515,1343.0,5022.840303014396,3515.745381102451,2997.15444542348,2552.0614630098844,4913.1326637750535,4679.222365775066,2612.1615481065955,2454.8507510197096,2205.9117929554236,4107.999450555,1423.13338746088,2897.6497484786087
2224.4670876440005,3754.0619942211624,2014.5,2448.172968731303,3477.1758357381586,2903.5835261445573,5002.806960264023,1627.329755836493,3136.3672446314667,2721.6551397483977,1343.0,5743.405139748398,2014.5,2739.0392512624935,1581.5391411796354,3780.7731188925045,5595.516978456906,4254.512479720925,1995.7155422502,5269.918319319833,1343.0,2444.833842986067,4107.999450555,4214.947793837662,2578.3895160495777,7035.528192232053,2274.55043088822,6663.384670711126,4576.908156284144,1932.9189723222935,2004.61620873543,1987.4058826961314,3592.8845313240045,4605.0959778524575,2211.8068661876246,4254.895480738335,3670.02396879974,2898.6326637750535,5082.940331265516,2014.5,2686.05244212681,2558.7392451590754,2860.0631180399,3821.4930534701275,1897.2559608139377,3266.5841790762497,2185.878448226363,4107.999450555,1343.0,2903.5835261445573
4783.589249271,5855.373149403024,4806.961418312809,5140.85075101971,4545.255553518559,4029.0,5022.840303014396,4625.34464556524,5064.056088796889,5458.58383857614,4419.65025572768,2772.58383857614,8215.999072276667,4029.0,4606.6280315353315,6022.317678598913,5622.218972407876,7174.234811808614,1966.0466539661002,7718.474095229145,4760.21703238012,5154.206076019104,4107.999450555,4008.248881672426,5008.335875876667,8388.812287858666,3022.8449108539153,3794.128681228175,6153.30906240035,4957.635860054095,1343.0,4029.0,5595.516978456906,4029.0,5281.0270875152155,5361.2172828831535,6307.570623724373,4874.5631180399,10016.671375186666,4029.0,5644.8131172183,4029.0,2824.4604604382203,6658.119703128534,4626.661548106596,5134.172968731304,5008.336182265,4107.999450555,4546.528021228183,2014.5
